Rk,G,Date,Age,Tm,,Opp,,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
1,,2025-02-13,26-260,SAC,@,NOP,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
2,1,2025-02-21,26-268,SAC,,GSW,L (-24),0,9:36,4,5,.800,0,0,,0,0,,0,0,0,1,0,0,3,0,8,3.8,-2
3,2,2025-02-24,26-271,SAC,,CHO,W (+42),0,18:11,2,7,.286,1,2,.500,0,0,,1,2,3,1,3,0,3,3,5,1.7,+12
4,3,2025-02-26,26-273,SAC,@,UTA,W (+17),0,4:24,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+5
5,4,2025-03-01,26-276,SAC,@,HOU,W (+10),0,3:59,2,2,1.000,0,0,,1,1,1.000,0,0,0,1,0,0,0,0,5,5.1,+5
6,5,2025-03-03,26-278,SAC,@,DAL,W (+24),0,16:17,3,5,.600,0,0,,0,0,,0,1,1,4,1,0,3,1,6,4.4,+1
7,6,2025-03-05,26-280,SAC,@,DEN,L (-6),0,9:38,0,2,.000,0,0,,0,0,,0,1,1,0,0,1,1,0,0,-1.4,-1
8,7,2025-03-07,26-282,SAC,,SAS,W (+18),0,3:41,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-0.7,-6
9,8,2025-03-09,26-284,SAC,@,LAC,L (-1),0,2:18,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+4
